latitude,longitude
40.753717,-73.996051
40.763096999999995,-73.967562
40.763096999999995,-73.967562
40.763096999999995,-73.967562
40.763096999999995,-73.967562
40.766659999999995,-73.953271
40.756808,-73.976343
40.778923999999996,-73.961972
40.778784,-73.9619
40.779193,-73.960892
40.779253000000004,-73.959971
40.779813,-73.960379
40.781217,-73.957544
40.763096999999995,-73.967562
40.759555,-73.974346
40.785824,-73.954894
40.740418,-73.989427
40.763096999999995,-73.967562
40.747628999999996,-73.99306
40.760628000000004,-73.972465
40.760628000000004,-73.972465
40.777833,-73.957712
40.777128999999995,-73.955232
40.768768,-73.95418000000001
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.736864000000004,-74.003475
40.757582,-73.97580500000001
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.736864000000004,-74.003475
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777128999999995,-73.955232
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.756808,-73.976343
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.773401,-73.945901
40.779002,-73.958051
40.777843,-73.955722
40.777843,-73.955722
40.792475,-73.972622
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.754528,-73.979315
40.777843,-73.955722
40.777843,-73.955722
40.769975,-73.95118599999999
40.777843,-73.955722
40.792475,-73.972622
40.777843,-73.955722
40.777843,-73.955722
40.778662,-73.9583
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.763987,-73.97111
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.791949,-73.978176
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.773401,-73.945901
40.773428,-73.953129
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.733823,-73.992538
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.715317999999996,-74.00536
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.753479999999996,-73.971006
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.758103999999996,-73.97916500000001
40.777843,-73.955722
40.777843,-73.955722
40.755447,-73.979466
40.777843,-73.955722
40.713946,-73.998719
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.773435,-73.96328199999999
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.777843,-73.955722
40.779846,-73.95434200000001
40.738585,-73.99384
40.763096999999995,-73.967562
40.772818,-73.95835
40.751359,-73.990367
40.773495000000004,-73.954949
40.772818,-73.95835
40.77725,-73.954318
40.765097999999995,-73.982095
40.781867999999996,-73.951751
40.782098,-73.951581
40.782491,-73.95129200000001
40.782833000000004,-73.9497
40.783742,-73.949952
40.767014,-73.96985600000001
40.773193,-73.954693
40.728789,-73.99234399999999
40.773428,-73.953129
40.773428,-73.953129
40.765640999999995,-73.966593
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.762322999999995,-73.958725
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.754576,-73.989363
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.706531,-74.011022
40.773428,-73.953129
40.773428,-73.953129
40.727065,-73.995378
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.758753999999996,-73.97869200000001
40.775753,-73.980824
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.754889,-73.964653
40.706396999999996,-74.01282900000001
40.773428,-73.953129
40.773428,-73.953129
40.803126,-73.96808399999999
40.706396999999996,-74.01282900000001
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.779002,-73.958051
40.773428,-73.953129
40.775753,-73.980824
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.706396999999996,-74.01282900000001
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.767309999999995,-73.980141
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.771805,-73.949322
40.755506,-73.97098000000001
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.743755,-73.983154
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.714656,-73.992003
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.77787,-73.953863
40.773428,-73.953129
40.773428,-73.953129
40.772997,-73.952115
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.772997,-73.952115
40.780996,-73.9545
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.776112,-73.957565
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.773428,-73.953129
40.738585,-73.99384
40.775051,-73.953074
40.775051,-73.953074
40.775051,-73.953074
40.78148,-73.949101
40.711244,-74.015925
40.765097999999995,-73.982095
40.750628000000006,-73.98191800000001
40.747628999999996,-73.99306
40.753717,-73.996051
40.763096999999995,-73.967562
40.777107,-73.947841
40.763096999999995,-73.967562
40.750707,-73.980828
40.740379,-73.982812
40.775558000000004,-73.946264
40.750714,-73.974295
40.776348999999996,-73.946047
40.763096999999995,-73.967562
40.777608,-73.94509599999999
40.777522999999995,-73.944891
40.765097999999995,-73.982095
40.778118,-73.944406
40.778302000000004,-73.944843
40.772215,-73.946299
40.735319,-73.99165
40.791176,-73.95335899999999
40.791176,-73.95335899999999
40.793315,-73.94971
40.750707,-73.980828
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.796304,-73.949614
40.799622,-73.961704
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.724795,-74.008554
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.795837,-73.946876
40.751601,-73.97645
40.800545,-73.944427
40.796657,-73.947291
40.796657,-73.947291
40.796657,-73.947291
40.796657,-73.947291
40.795237,-73.950409
40.78604,-73.95132199999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.794462,-73.94162299999999
40.752811,-73.990973
40.752811,-73.990973
40.808469,-73.943084
40.724795,-74.008554
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.811075,-73.941529
40.752811,-73.990973
40.758103999999996,-73.97916500000001
40.703596999999995,-74.009781
40.802045,-73.941211
40.802045,-73.941211
40.802045,-73.941211
40.802045,-73.941211
40.802045,-73.941211
40.802045,-73.941211
40.804840999999996,-73.938503
40.798396000000004,-73.933041
40.802802,-73.952841
40.77883,-73.98001500000001
40.793479999999995,-73.965673
40.765097999999995,-73.982095
40.750714,-73.974295
40.799574,-73.959406
40.753717,-73.996051
40.805487,-73.959804
40.795017,-73.972624
40.763096999999995,-73.967562
40.727065,-73.995378
40.802236,-73.965906
40.803512,-73.965118
40.747628999999996,-73.99306
40.71156,-74.00846899999999
40.765097999999995,-73.982095
40.765142,-73.98425300000001
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.809115000000006,-73.946566
40.724795,-74.008554
40.809115000000006,-73.946566
40.752811,-73.990973
40.815767,-73.943352
40.808859000000005,-73.95013900000001
40.808440999999995,-73.954994
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.783799,-73.97412
40.810838000000004,-73.95813199999999
40.813284,-73.958495
40.812961,-73.960287
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.752811,-73.990973
40.751306,-73.987656
40.818589,-73.943574
40.820071999999996,-73.941333
40.820471999999995,-73.939938
40.818366,-73.95500200000001
40.823392999999996,-73.95111800000001
40.837651,-73.937772
40.840121,-73.937531
40.841784999999994,-73.939163
40.747628999999996,-73.99306
40.847559000000004,-73.933187
40.847559000000004,-73.933187
40.847559000000004,-73.933187
40.850187,-73.93025300000001
40.848686,-73.936363
40.848678,-73.936334
40.782295,-73.965126
40.705939,-74.010283
40.749581,-73.975324
40.747628999999996,-73.99306
40.774588,-73.950016
40.857137,-73.935751
40.856981,-73.936894
40.738585,-73.99384
40.738585,-73.99384
40.747628999999996,-73.99306
40.752811,-73.990973
40.863565,-73.923221
40.750791,-73.973963
40.87062,-73.91634300000001
40.870768,-73.91614100000001
40.87131,-73.917366
40.871101,-73.91765500000001
40.870497,-73.916485
40.809982,-73.920924
40.813407,-73.917438
40.843548,-73.856945
40.879387,-73.90251500000001
40.815682,-73.92493499999999
40.814456,-73.930084
40.824113,-73.908699
40.819238,-73.915064
40.824701,-73.923884
40.812917,-73.90758000000001
40.827164,-73.907076
40.818108,-73.90900699999999
40.820009000000006,-73.90779
40.84663,-73.904558
40.822388000000004,-73.896326
40.830393,-73.898684
40.822381,-73.886166
40.824701,-73.923884
40.846581,-73.91471800000001
40.847221999999995,-73.851219
40.829023,-73.88900600000001
40.85566,-73.894152
40.881541999999996,-73.89648299999999
40.854088,-73.89230400000001
40.855467,-73.887414
40.852441999999996,-73.887109
40.847378000000006,-73.890746
40.844833,-73.88403100000001
40.862344,-73.89819399999999
40.866873999999996,-73.900198
40.866836,-73.900227
40.832864,-73.844931
40.882692999999996,-73.895039
40.87737,-73.885739
40.878557,-73.898379
40.876283,-73.90283000000001
40.879976,-73.897958
40.879976,-73.897958
40.879387,-73.90251500000001
40.885892,-73.896325
40.885881,-73.89627
40.885496,-73.89894
40.866865000000004,-73.887478
40.866884999999996,-73.887446
40.864804,-73.890606
40.869094,-73.884839
40.870115000000006,-73.884052
40.878089,-73.879479
40.899784000000004,-73.866095
40.89793,-73.862482
40.906451000000004,-73.904219
40.899231,-73.86211
40.805757,-73.85552
40.822184,-73.851134
40.82266,-73.847729
40.815081,-73.873914
40.827375,-73.879856
40.830476000000004,-73.86700400000001
40.832099,-73.872606
40.832099,-73.872606
40.838456,-73.870053
40.839383000000005,-73.845302
40.837413,-73.85826999999999
40.837755,-73.859639
40.837094,-73.857718
40.835126,-73.857722
40.834777,-73.859826
40.838190999999995,-73.859107
40.838182,-73.859103
40.841452000000004,-73.862183
40.836692,-73.850758
40.841252000000004,-73.851587
40.829943,-73.828662
40.84667,-73.84702
40.844834000000006,-73.85593
40.846334000000006,-73.85270600000001
40.850929,-73.853047
40.845440999999994,-73.833314
40.844446999999995,-73.831408
40.845376,-73.832468
40.880316,-73.907471
40.864196,-73.817352
40.853846000000004,-73.84800899999999
40.859069,-73.837817
40.849825,-73.83215
40.852841,-73.830042
40.880316,-73.907471
40.85038,-73.864163
40.849605,-73.860749
40.852821999999996,-73.85452099999999
40.850964000000005,-73.865879
40.852358,-73.865413
40.854927,-73.853786
40.85602,-73.865713
40.844952,-73.862208
40.858449,-73.870936
40.847967,-73.897548
40.858853,-73.868957
40.85989,-73.838082
40.859448,-73.834363
40.861917,-73.85110999999999
40.865029,-73.851107
40.864487,-73.850089
40.860657,-73.86703100000001
40.864181,-73.840765
40.866062,-73.862573
40.852034,-73.867774
40.865866,-73.84433299999999
40.870603,-73.86879300000001
40.868683000000004,-73.865308
40.868255,-73.862503
40.868491999999996,-73.85668199999999
40.867919,-73.846877
40.87231,-73.868222
40.878516999999995,-73.862645
40.820586,-73.927701
40.875986,-73.851039
40.878304,-73.850054
40.877758,-73.84786
40.877728999999995,-73.846757
40.877957,-73.84288000000001
40.878406,-73.846083
40.840044,-73.91301700000001
40.874687,-73.848214
40.873194,-73.84639200000001
40.871978999999996,-73.842638
40.873131,-73.84226600000001
